Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2009-08-18,4.0535712242126465,4.119999885559082,4.019641876220703,4.098570823669434,3.3607475757598877,354144,51.710176939305136,3.783835310935974,3.834814692124854,4.0917852282524105,4.248141882935457,3.9354285735693644,4.1196417808532715,1
2009-08-19,4.129284858703613,4.160714149475098,4.099999904632568,4.1196417808532715,3.3780250549316406,471408,47.01227870409991,3.7954424476623534,3.84598438187891,4.0997852206230165,4.243538888624246,3.9560315526217864,4.178214073181152,1
2009-08-20,4.146428108215332,4.178214073181152,4.14107084274292,4.178214073181152,3.426053524017334,137984,52.89102764885104,3.8073995876312257,3.8590129972240956,4.110963821411133,4.241343534742823,3.9805841080794426,4.2178568840026855,1
2009-08-21,4.170000076293945,4.2178568840026855,4.150000095367432,4.2178568840026855,3.458559989929199,270984,59.275333995099324,3.82192102432251,3.8730853065095308,4.1220709681510925,4.248911813674692,3.9952301226274938,4.248570919036865,1
2009-08-24,4.224999904632568,4.264285087585449,4.21392822265625,4.248570919036865,3.4837443828582764,176960,58.73713790906268,3.8370567417144774,3.887810232490995,4.135124516487122,4.2573028393387675,4.012946193635476,4.237142086029053,0
2009-08-25,4.214284896850586,4.250357151031494,4.207141876220703,4.237142086029053,3.4743733406066895,170016,64.65506140850015,3.8510853052139282,3.9015095208650363,4.146660232543946,4.26099041270638,4.0323300523815115,4.2253570556640625,0
2009-08-26,4.237500190734863,4.254284858703613,4.199999809265137,4.2253570556640625,3.464709758758545,198604,56.05866440056232,3.8652781677246093,3.9142094241904886,4.154356694221496,4.268085519340267,4.0406278691027255,4.162499904632568,0
2009-08-27,4.20357084274292,4.239284992218018,4.123570919036865,4.162499904632568,3.4131686687469482,172340,51.88909967772165,3.878299603462219,3.9239463057764525,4.154338836669922,4.268062153958725,4.040615519381118,4.230000019073486,1
2009-08-28,4.2492852210998535,4.286785125732422,4.218571186065674,4.230000019073486,3.468517541885376,289212,54.058640953235354,3.8919353246688844,3.935948412180258,4.159106731414795,4.277262484007212,4.040950978822377,4.177142143249512,0
2009-08-31,4.232141971588135,4.232141971588135,4.177142143249512,4.177142143249512,3.4251747131347656,97748,57.35646410604488,3.9051210260391236,3.9454069898692485,4.163928127288818,4.2763452901111725,4.0515109644664635,4.165713787078857,0
2009-09-01,4.185713768005371,4.236784934997559,4.081428050994873,4.165713787078857,3.4158031940460205,302232,48.762006207415844,3.9204138803482054,3.9540464721127626,4.166160273551941,4.276752442018548,4.055568105085333,4.173213958740234,1
2009-09-02,4.13607120513916,4.207141876220703,4.07857084274292,4.173213958740234,3.421952724456787,240016,45.818234076352724,3.9341638803482057,3.9626412755099185,4.172678112983704,4.266813442485679,4.078542783481728,4.163570880889893,0
2009-09-03,4.160714149475098,4.180714130401611,4.130356788635254,4.163570880889893,3.414046287536621,101052,50.119281042280505,3.9462352991104126,3.970520867877761,4.1729816675186155,4.266949919182489,4.079013415854742,4.242856979370117,1
2009-09-04,4.186428070068359,4.248570919036865,4.160714149475098,4.242856979370117,3.4790585041046143,133896,65.43779699706106,3.9592924404144285,3.981200715387265,4.178142428398132,4.2756708257290414,4.080614031067223,4.271428108215332,1
2009-09-07,4.261427879333496,4.309999942779541,4.25071382522583,4.271428108215332,3.5024874210357666,96292,67.53621814283696,3.9727710008621218,3.992582181772679,4.182785272598267,4.2888655882542706,4.076704956942263,4.25,0
2009-09-08,4.275356769561768,4.300000190734863,4.239284992218018,4.25,3.4849164485931396,117404,63.21514926808895,3.985628161430359,4.002676998173751,4.190821027755737,4.29127886452707,4.090363190984404,4.2328572273254395,0
2009-09-09,4.278571128845215,4.278571128845215,4.214284896850586,4.2328572273254395,3.4708595275878906,99484,56.047465705784816,3.9972353076934812,4.011703673826759,4.193535327911377,4.295521474011208,4.091549181811546,4.206785202026367,0
2009-09-10,4.267141819000244,4.267141819000244,4.202499866485596,4.206785202026367,3.449481964111328,227444,48.73672882460666,4.010571012496948,4.019353929834586,4.193160343170166,4.294880060002547,4.091440626337785,4.221070766448975,1
2009-09-11,4.2360711097717285,4.2853569984436035,4.1821417808532715,4.221070766448975,3.4611945152282715,535276,46.740037307105304,4.02412814617157,4.027264394015543,4.196088886260986,4.297463834591453,4.094713937930519,4.214321136474609,0
2009-09-14,4.1785712242126465,4.221070766448975,4.142857074737549,4.214321136474609,3.4556612968444824,133364,47.26437775011231,4.037714567184448,4.034599952543349,4.2018406867980955,4.29258609516653,4.111095278429661,4.285714149475098,1
2009-09-15,4.223570823669434,4.289641857147217,4.223570823669434,4.285714149475098,3.514202356338501,238336,56.33052061327701,4.05342885017395,4.0444475681093,4.211197853088379,4.295470499966075,4.126925206210683,4.378571033477783,1
2009-09-16,4.2935709953308105,4.394285202026367,4.285714149475098,4.378571033477783,3.5903422832489014,337372,71.32078241541494,4.0716002702713014,4.057550449104142,4.224144315719604,4.326755461685674,4.121533169753534,4.504284858703613,1
2009-09-17,4.396428108215332,4.504284858703613,4.389285087585449,4.504284858703613,3.693424940109253,360136,74.2760654016363,4.0918574094772335,4.0750694455590235,4.240447854995727,4.400096154868594,4.08079955512286,4.502857208251953,0
2009-09-18,4.465000152587891,4.524284839630127,4.4285712242126465,4.502857208251953,3.692254066467285,333872,81.71530081234377,4.111728854179383,4.091845436252864,4.254697871208191,4.452236973700115,4.057158768716267,4.432499885559082,0
2009-09-21,4.49571418762207,4.532142162322998,4.432499885559082,4.432499885559082,3.6345632076263428,307132,73.30305622728488,4.1285931539535525,4.105204434264873,4.263894319534302,4.476763236125699,4.051025402942905,4.447142124176025,1
2009-09-22,4.481784820556641,4.4910712242126465,4.28249979019165,4.447142124176025,3.64656925201416,326480,73.63204423071386,4.144328856468201,4.11861375543786,4.27439432144165,4.501919523954845,4.046869118928456,4.524284839630127,1
2009-09-23,4.463571071624756,4.535714149475098,4.440000057220459,4.524284839630127,3.7098240852355957,70840,77.87291396770233,4.160771713256836,4.1345224254061845,4.289340710639953,4.541267761941425,4.0374136593384815,4.4703569412231445,0
2009-09-24,4.521428108215332,4.539285182952881,4.450714111328125,4.4703569412231445,3.665604829788208,173768,68.29628584269939,4.175714573860168,4.1476924064186145,4.304733562469482,4.561600873704369,4.047866251234596,4.468571186065674,0
2009-09-25,4.439284801483154,4.492856979370117,4.392857074737549,4.468571186065674,3.66413950920105,234752,66.56872245318996,4.189721717834472,4.160275887973401,4.316662120819092,4.580966860534471,4.052357381103712,4.537499904632568,1
2009-09-28,4.4375,4.537499904632568,4.429285049438477,4.537499904632568,3.7206623554229736,83188,72.37611011939002,4.202650294303894,4.175068986665917,4.3346800088882445,4.607918422281636,4.061441595494853,4.5453572273254395,1
2009-09-29,4.553214073181152,4.589284896850586,4.528927803039551,4.5453572273254395,3.727102518081665,340872,74.67856411245135,4.217421736717224,4.189590094142761,4.3536621809005736,4.630204818443062,4.077119543358085,4.498213768005371,0
2009-09-30,4.518570899963379,4.5567851066589355,4.474641799926758,4.498213768005371,3.6884469985961914,128884,72.27325139834196,4.228193173408508,4.201692983313844,4.369912171363831,4.639926810714568,4.0998975320130935,4.49571418762207,0
2009-10-01,4.525713920593262,4.563928127288818,4.491427898406982,4.49571418762207,3.6863977909088135,140532,71.37549034525502,4.2390146160125735,4.213223226620049,4.38651933670044,4.643647611582212,4.1293910618186676,4.512499809265137,1
2009-10-02,4.4803571701049805,4.519285202026367,4.443213939666748,4.512499809265137,3.7001607418060303,210084,72.85027099082666,4.2493503332138065,4.224959563194367,4.400001478195191,4.653666344152617,4.146336612237764,4.5435709953308105,1
2009-10-05,4.541070938110352,4.568213939666748,4.517857074737549,4.5435709953308105,3.7256386280059814,158060,71.06191153891993,4.260471754074096,4.2374541291605015,4.4136086225509645,4.667430301473662,4.1597869436282675,4.591427803039551,1
2009-10-06,4.539285182952881,4.5928568840026855,4.517857074737549,4.591427803039551,3.764881134033203,217616,68.76580131312222,4.272171754837036,4.2513354497047775,4.4306800127029415,4.684096289596822,4.177263735809061,4.621070861816406,1
2009-10-07,4.607141971588135,4.642857074737549,4.6060709953308105,4.621070861816406,3.7891876697540283,211456,62.39584008162736,4.283164615631104,4.2658348776307236,4.45009069442749,4.699140858191422,4.201040530663558,4.625,1
2009-10-08,4.633927822113037,4.642857074737549,4.586071014404297,4.625,3.7924091815948486,166096,62.89593716961185,4.292407474517822,4.279919784390303,4.471001434326172,4.703730753501272,4.238272115151071,4.6053571701049805,0
2009-10-09,4.607141971588135,4.619999885559082,4.567500114440918,4.6053571701049805,3.776301622390747,132916,70.43924519110413,4.301821775436402,4.292682034810487,4.490215754508972,4.698201720132155,4.282229788885789,4.614284992218018,1
2009-10-12,4.642141819000244,4.646428108215332,4.601070880889893,4.614284992218018,3.783622980117798,250236,70.03429316080063,4.312493190765381,4.305293915493135,4.510213947296142,4.679890450769704,4.340537443822581,4.585357189178467,0
2009-10-13,4.598927974700928,4.6214280128479,4.57857084274292,4.585357189178467,3.7599027156829834,117740,58.27702353379105,4.321778917312622,4.316276788970992,4.525196099281311,4.660928110952981,4.389464087609642,4.583607196807861,0
2009-10-14,4.591427803039551,4.642857074737549,4.565000057220459,4.583607196807861,3.758467435836792,202328,67.87696587687856,4.33259391784668,4.326760334376359,4.535447907447815,4.654497702595893,4.4163981122997376,4.5428571701049805,0
2009-10-15,4.587141990661621,4.587141990661621,4.542141914367676,4.5428571701049805,3.7250516414642334,190932,60.44183194032052,4.3403010654449465,4.335234720091207,4.537376523017883,4.655547162882485,4.419205883153282,4.532142162322998,0
2009-10-16,4.583570957183838,4.585713863372803,4.525713920593262,4.532142162322998,3.7162671089172363,102760,49.09953806847871,4.348151073455811,4.342956580570886,4.5388407707214355,4.655931253602948,4.421750287839923,4.497499942779541,0
2009-10-19,4.517857074737549,4.535714149475098,4.4346418380737305,4.497499942779541,3.687861204147339,666820,42.62109711590209,4.354529647827149,4.349017104579068,4.5420907735824585,4.650001838755931,4.434179708408986,4.7853569984436035,1
2009-10-20,4.803927898406982,4.84250020980835,4.7446417808532715,4.7853569984436035,3.923898696899414,2100000,75.41098855840262,4.3684510898590085,4.366128472965912,4.559001517295838,4.703920031977238,4.414083002614437,4.885714054107666,1
2009-10-21,4.751784801483154,4.910714149475098,4.7496418952941895,4.885714054107666,4.006189823150635,479640,79.41816073415826,4.382593946456909,4.386504378108726,4.577072978019714,4.781631972552852,4.372513983486576,4.892499923706055,1
2009-10-22,4.888214111328125,4.946427822113037,4.83892822265625,4.892499923706055,4.011754035949707,499912,79.10291000614986,4.396158246994019,4.406347340681171,4.59818012714386,4.840083294518705,4.356276959769015,4.892499923706055,1
2009-10-23,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,78.05866207762865,4.4107582473754885,4.4254121478586175,4.619376564025879,4.886444981297779,4.3523081467539795,4.892499923706055,1
2009-10-26,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,76.22909005711132,4.426622543334961,4.44372931553891,4.637126564979553,4.927457644309063,4.346795485650043,4.892499923706055,1
2009-10-27,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,74.93446920052425,4.442501125335693,4.461328162918014,4.654483699798584,4.962672357893896,4.346295041703272,4.892499923706055,1
2009-10-28,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,74.75220789122561,4.457958288192749,4.478236859419506,4.674198007583618,4.990630268657631,4.357765746509605,4.892499923706055,1
2009-10-29,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,77.57208240919988,4.4722440052032475,4.4944824697836845,4.694037294387817,5.013095725550723,4.374978863224911,4.892499923706055,1
2009-10-30,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,77.18083912005225,4.485736865997314,4.510090997388484,4.713037300109863,5.031835501993166,4.39423909822656,4.892499923706055,1
2009-11-02,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,81.80471546722626,4.498615446090699,4.525087425871527,4.730483746528625,5.048422446081606,4.412545046975644,4.892499923706055,1
2009-11-03,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,82.10227413512,4.511722602844238,4.53949575911994,4.745537352561951,5.064263202207814,4.426811502916088,4.892499923706055,1
2009-11-04,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,89.69990124483483,4.525065460205078,4.553339059691945,4.7591088056564335,5.078633682398574,4.439583928914293,4.892499923706055,1
2009-11-05,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,91.93696068366582,4.539665460586548,4.566639485731715,4.7724838018417355,5.090764348639494,4.454203255043977,4.892499923706055,1
2009-11-06,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,100.0,4.552915458679199,4.579418326436591,4.78684093952179,5.099229670417779,4.4744522086258005,4.892499923706055,1
2009-11-09,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,100.0,4.56722261428833,4.591696036133433,4.800751686096191,5.105470712755917,4.496032659436466,4.892499923706055,1
2009-11-10,4.892499923706055,4.892499923706055,4.892499923706055,4.892499923706055,4.011754035949707,0,100.0,4.581758337020874,4.603492267018634,4.816108822822571,5.105704228999267,4.526513416645875,4.892499923706055,1
2009-11-13,4.853570938110352,4.892857074737549,4.834284782409668,4.883213996887207,4.004138946533203,101276,0.0,4.623529777526856,4.635813074809854,4.866589188575745,5.046770117485996,4.686408259665494,4.935713768005371,1
2009-11-16,4.910714149475098,4.96392822265625,4.882713794708252,4.935713768005371,4.047186851501465,162876,84.97075030484511,4.636815490722657,4.647573886307717,4.8884998798370365,4.941134293668432,4.835865466005641,4.981784820556641,1
2009-11-17,4.939284801483154,4.981784820556641,4.9138569831848145,4.981784820556641,4.084964752197266,457436,91.39050010610455,4.651451187133789,4.6606801974547345,4.898321270942688,4.942554490026489,4.854088051858887,4.925714015960693,0
2009-11-18,4.964284896850586,4.9964280128479,4.906071186065674,4.925714015960693,4.0389885902404785,252140,60.13072275663867,4.665308322906494,4.6710736805334,4.90032126903534,4.945755234189717,4.854887303880963,4.828607082366943,0
